cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
1,0.0090309851756767562,pre-RHS including stencil ghosts,15360,0.091428719446371667,0.99999998787568278,0.091428900166928631,0.92947328783257588,0.99999688347534654,3.0000000001165286,3.2536412093459477,1.0705267121674242,0.92947328783257588,1.000011455294243,2.8296385224101395e-06,2.8296380681384547e-06,4.4222399783287197e-06,4.4222399492554157e-06,4.4222395145847151e-06,1.6074822610376429e-07,1.6074821408525023e-07,1.607481988448677e-07,0.00080521784250628143,0.0012497956122730616,0.0010619876683810063,0.0010619873607160182,0.0012497947331801366,0.0010619870530517261,1.7842750136899696e-06,1.7842760965118507e-06,1.7842762417944488e-06,0.00037336486543349608,0.49067652440437176,0.49067652440437209,0.49067652440437226,0.49068630331752705,0.490686303317527,0.49068630331752694,7.9856181479960219e-06,4.5555402364922901e-06,1.2452487738519705e-05,1.2452487615206388e-05,4.5080444494079028e-06,4.5555277428514823e-06,7.985615042491504e-06,1.2452463995711982e-05,4.5080309260396306e-06,1.2452485453381141e-05,4.5555277425288585e-06,4.5555261591175499e-06,4.5080296933885534e-06,1.2452463886769633e-05,1.2452461711349382e-05,4.8712995439122015e-07,2.4858584423852807e-07,2.4858581399885363e-07,2.4858587582544557e-07,4.8712995442693826e-07,2.48585870639688e-07,2.485858758414169e-07,2.4858586066555026e-07,4.8712994360310223e-07
1,0.0090309851756767562,post-RHS,15360,0.091428719446371667,0.99999998787568278,0.091428900166928631,0.92947328783257588,0.99999688347534654,3.0000000001165286,3.2536412093459477,1.0705267121674242,0.92947328783257588,1.000011455294243,2.8296385224101395e-06,2.8296380681384547e-06,4.4222399783287197e-06,4.4222399492554157e-06,4.4222395145847151e-06,1.6074822610376429e-07,1.6074821408525023e-07,1.607481988448677e-07,0.00080521784250628143,0.0012497956122730616,0.0010619876683810063,0.0010619873607160182,0.0012497947331801366,0.0010619870530517261,1.7842750136899696e-06,1.7842760965118507e-06,1.7842762417944488e-06,0.00037336486543349608,0.49067652440437176,0.49067652440437209,0.49067652440437226,0.49068630331752705,0.490686303317527,0.49068630331752694,7.9856181479960219e-06,4.5555402364922901e-06,1.2452487738519705e-05,1.2452487615206388e-05,4.5080444494079028e-06,4.5555277428514823e-06,7.985615042491504e-06,1.2452463995711982e-05,4.5080309260396306e-06,1.2452485453381141e-05,4.5555277425288585e-06,4.5555261591175499e-06,4.5080296933885534e-06,1.2452463886769633e-05,1.2452461711349382e-05,4.8712995439122015e-07,2.4858584423852807e-07,2.4858581399885363e-07,2.4858587582544557e-07,4.8712995442693826e-07,2.48585870639688e-07,2.485858758414169e-07,2.4858586066555026e-07,4.8712994360310223e-07
1,0.0090309851756767562,post-RK update,15360,0.09139810941768764,0.99999998922823075,0.091398258931297022,0.92947196968689905,0.9999974030255494,3.0000000000809113,3.2536454431740061,1.0705280303131008,0.92947196968689683,1.0000095524802766,2.3578292884109169e-06,2.3578287490548701e-06,3.6850397604046231e-06,3.6850398182270117e-06,3.6850392098649182e-06,1.6052687061134306e-07,1.605268622406398e-07,1.6052684526153433e-07,0.00060431993198931762,0.00093735848534225153,0.00079652187893024175,0.00079652153288998215,0.00093735749699435723,0.00079652118685202063,1.4835718745996027e-06,1.4835786940259697e-06,1.4835742602193297e-06,0.00027980817103534408,0.49055557752826506,0.49055557752826523,0.49055557752826523,0.49056373393992903,0.49056373393992897,0.49056373393992886,6.6524195551506583e-06,3.7955872471364885e-06,1.0375689103987178e-05,1.0375689421209957e-05,3.7559460255610813e-06,3.7955724167640852e-06,6.6524158711491385e-06,1.0375661038649503e-05,3.7559271709242785e-06,1.0375686392920649e-05,3.7955724166696024e-06,3.7955705376934293e-06,3.7559285071881833e-06,1.0375661380038958e-05,1.0375658328424762e-05,4.8639936882996094e-07,2.4821875096181894e-07,2.4821871731607663e-07,2.482190474189845e-07,4.8639943590883562e-07,2.4821886737764286e-07,2.4821904740259218e-07,2.4821905283640293e-07,4.8639947420555183e-07
1,0.0090309851756767562,post-exchange,15360,0.09139810941768764,0.99999998922823075,0.091398258931297022,0.92947196968689905,0.9999974030255494,3.0000000000809113,3.2536454431740061,1.0705280303131008,0.92947196968689683,1.0000095524802766,2.3578292884109169e-06,2.3578287490548701e-06,3.6850397604046231e-06,3.6850398182270117e-06,3.6850392098649182e-06,1.6052687061134306e-07,1.605268622406398e-07,1.6052684526153433e-07,0.00060431993198931762,0.00093735848534225153,0.00079652187893024175,0.00079652153288998215,0.00093735749699435723,0.00079652118685202063,1.4835718745996027e-06,1.4835786940259697e-06,1.4835742602193297e-06,0.00027980817103534408,0.49055557752826506,0.49055557752826523,0.49055557752826523,0.49056373393992903,0.49056373393992897,0.49056373393992886,6.6524195551506583e-06,3.7955872471364885e-06,1.0375689103987178e-05,1.0375689421209957e-05,3.7559460255610813e-06,3.7955724167640852e-06,6.6524158711491385e-06,1.0375661038649503e-05,3.7559271709242785e-06,1.0375686392920649e-05,3.7955724166696024e-06,3.7955705376934293e-06,3.7559285071881833e-06,1.0375661380038958e-05,1.0375658328424762e-05,4.8639936882996094e-07,2.4821875096181894e-07,2.4821871731607663e-07,2.482190474189845e-07,4.8639943590883562e-07,2.4821886737764286e-07,2.4821904740259218e-07,2.4821905283640293e-07,4.8639947420555183e-07
1,0.0090309851756767562,diagnostic state,15360,0.09139810941768764,0.99999998922823075,0.091398258931297022,0.92947196968689905,0.9999974030255494,3.0000000000809113,3.2536454431740061,1.0705280303131008,0.92947196968689683,1.0000095524802766,2.3578292884109169e-06,2.3578287490548701e-06,3.6850397604046231e-06,3.6850398182270117e-06,3.6850392098649182e-06,1.6052687061134306e-07,1.605268622406398e-07,1.6052684526153433e-07,0.00060431993198931762,0.00093735848534225153,0.00079652187893024175,0.00079652153288998215,0.00093735749699435723,0.00079652118685202063,1.4835718745996027e-06,1.4835786940259697e-06,1.4835742602193297e-06,0.00027980817103534408,0.49055557752826506,0.49055557752826523,0.49055557752826523,0.49056373393992903,0.49056373393992897,0.49056373393992886,6.6524195551506583e-06,3.7955872471364885e-06,1.0375689103987178e-05,1.0375689421209957e-05,3.7559460255610813e-06,3.7955724167640852e-06,6.6524158711491385e-06,1.0375661038649503e-05,3.7559271709242785e-06,1.0375686392920649e-05,3.7955724166696024e-06,3.7955705376934293e-06,3.7559285071881833e-06,1.0375661380038958e-05,1.0375658328424762e-05,4.8639936882996094e-07,2.4821875096181894e-07,2.4821871731607663e-07,2.482190474189845e-07,4.8639943590883562e-07,2.4821886737764286e-07,2.4821904740259218e-07,2.4821905283640293e-07,4.8639947420555183e-07
1,0.0090309851756767562,pre-RHS including stencil ghosts,15360,0.09139810941768764,0.99999998922823075,0.091398258931297022,0.92947196968689905,0.9999974030255494,3.0000000000809113,3.2536454431740061,1.0705280303131008,0.92947196968689683,1.0000095524802766,2.3578292884109169e-06,2.3578287490548701e-06,3.6850397604046231e-06,3.6850398182270117e-06,3.6850392098649182e-06,1.6052687061134306e-07,1.605268622406398e-07,1.6052684526153433e-07,0.00060431993198931762,0.00093735848534225153,0.00079652187893024175,0.00079652153288998215,0.00093735749699435723,0.00079652118685202063,1.4835718745996027e-06,1.4835786940259697e-06,1.4835742602193297e-06,0.00027980817103534408,0.49055557752826506,0.49055557752826523,0.49055557752826523,0.49056373393992903,0.49056373393992897,0.49056373393992886,6.6524195551506583e-06,3.7955872471364885e-06,1.0375689103987178e-05,1.0375689421209957e-05,3.7559460255610813e-06,3.7955724167640852e-06,6.6524158711491385e-06,1.0375661038649503e-05,3.7559271709242785e-06,1.0375686392920649e-05,3.7955724166696024e-06,3.7955705376934293e-06,3.7559285071881833e-06,1.0375661380038958e-05,1.0375658328424762e-05,4.8639936882996094e-07,2.4821875096181894e-07,2.4821871731607663e-07,2.482190474189845e-07,4.8639943590883562e-07,2.4821886737764286e-07,2.4821904740259218e-07,2.4821905283640293e-07,4.8639947420555183e-07
1,0.0090309851756767562,post-RHS,15360,0.09139810941768764,0.99999998922823075,0.091398258931297022,0.92947196968689905,0.9999974030255494,3.0000000000809113,3.2536454431740061,1.0705280303131008,0.92947196968689683,1.0000095524802766,2.3578292884109169e-06,2.3578287490548701e-06,3.6850397604046231e-06,3.6850398182270117e-06,3.6850392098649182e-06,1.6052687061134306e-07,1.605268622406398e-07,1.6052684526153433e-07,0.00060431993198931762,0.00093735848534225153,0.00079652187893024175,0.00079652153288998215,0.00093735749699435723,0.00079652118685202063,1.4835718745996027e-06,1.4835786940259697e-06,1.4835742602193297e-06,0.00027980817103534408,0.49055557752826506,0.49055557752826523,0.49055557752826523,0.49056373393992903,0.49056373393992897,0.49056373393992886,6.6524195551506583e-06,3.7955872471364885e-06,1.0375689103987178e-05,1.0375689421209957e-05,3.7559460255610813e-06,3.7955724167640852e-06,6.6524158711491385e-06,1.0375661038649503e-05,3.7559271709242785e-06,1.0375686392920649e-05,3.7955724166696024e-06,3.7955705376934293e-06,3.7559285071881833e-06,1.0375661380038958e-05,1.0375658328424762e-05,4.8639936882996094e-07,2.4821875096181894e-07,2.4821871731607663e-07,2.482190474189845e-07,4.8639943590883562e-07,2.4821886737764286e-07,2.4821904740259218e-07,2.4821905283640293e-07,4.8639947420555183e-07
1,0.0090309851756767562,post-RK update,15360,0.091428604589489246,0.99999998118250477,0.091428841460540006,0.92947328863756018,0.99999584546989528,3.0000000002070575,3.2536412067603804,1.0705267113624397,0.92947328863755196,1.0000152990950406,3.7718415622483605e-06,3.7718401436773495e-06,5.8953705792227786e-06,5.8953705213125861e-06,5.8953691309211932e-06,3.2021140490962089e-07,3.2021141714210215e-07,3.2021142941865602e-07,0.000806843498111732,0.0012498426796197283,0.0010621124104341492,0.0010621117951542633,0.0012498409225006175,0.0010621111798726026,2.3692004250829655e-06,2.3692069814520068e-06,2.3692046061898439e-06,0.000372964404255097,0.49067426234200007,0.49067426234200168,0.4906742623420024,0.49068733080078081,0.49068733080078042,0.49068733080077992,1.0638286923257786e-05,6.0710754575520677e-06,1.659608823356909e-05,1.659608801558324e-05,6.0070721985436814e-06,6.0710364356977257e-06,1.0638277234355873e-05,1.6596014136899315e-05,6.0070289563124957e-06,1.6596081102297246e-05,6.0710364342181633e-06,6.0710314936134854e-06,6.0070260963222681e-06,1.6596013964746252e-05,1.659600701068129e-05,9.7000227979432816e-07,4.9506962416651584e-07,4.9506963827968542e-07,4.9506966856001627e-07,9.7000237772360105e-07,4.9506965567986884e-07,4.9506966851554397e-07,4.9506969806467596e-07,9.700024730821694e-07
1,0.0090309851756767562,post-exchange,15360,0.091428604589489246,0.99999998118250477,0.091428841460540006,0.92947328863756018,0.99999584546989528,3.0000000002070575,3.2536412067603804,1.0705267113624397,0.92947328863755196,1.0000152990950406,3.7718415622483605e-06,3.7718401436773495e-06,5.8953705792227786e-06,5.8953705213125861e-06,5.8953691309211932e-06,3.2021140490962089e-07,3.2021141714210215e-07,3.2021142941865602e-07,0.000806843498111732,0.0012498426796197283,0.0010621124104341492,0.0010621117951542633,0.0012498409225006175,0.0010621111798726026,2.3692004250829655e-06,2.3692069814520068e-06,2.3692046061898439e-06,0.000372964404255097,0.49067426234200007,0.49067426234200168,0.4906742623420024,0.49068733080078081,0.49068733080078042,0.49068733080077992,1.0638286923257786e-05,6.0710754575520677e-06,1.659608823356909e-05,1.659608801558324e-05,6.0070721985436814e-06,6.0710364356977257e-06,1.0638277234355873e-05,1.6596014136899315e-05,6.0070289563124957e-06,1.6596081102297246e-05,6.0710364342181633e-06,6.0710314936134854e-06,6.0070260963222681e-06,1.6596013964746252e-05,1.659600701068129e-05,9.7000227979432816e-07,4.9506962416651584e-07,4.9506963827968542e-07,4.9506966856001627e-07,9.7000237772360105e-07,4.9506965567986884e-07,4.9506966851554397e-07,4.9506969806467596e-07,9.700024730821694e-07
1,0.0090309851756767562,pre-timestep,15360,0.091428604589489246,0.99999998118250477,0.091428841460540006,0.92947328863756018,0.99999584546989528,3.0000000002070575,3.2536412067603804,1.0705267113624397,0.92947328863755196,1.0000152990950406,3.7718415622483605e-06,3.7718401436773495e-06,5.8953705792227786e-06,5.8953705213125861e-06,5.8953691309211932e-06,3.2021140490962089e-07,3.2021141714210215e-07,3.2021142941865602e-07,0.000806843498111732,0.0012498426796197283,0.0010621124104341492,0.0010621117951542633,0.0012498409225006175,0.0010621111798726026,2.3692004250829655e-06,2.3692069814520068e-06,2.3692046061898439e-06,0.000372964404255097,0.49067426234200007,0.49067426234200168,0.4906742623420024,0.49068733080078081,0.49068733080078042,0.49068733080077992,1.0638286923257786e-05,6.0710754575520677e-06,1.659608823356909e-05,1.659608801558324e-05,6.0070721985436814e-06,6.0710364356977257e-06,1.0638277234355873e-05,1.6596014136899315e-05,6.0070289563124957e-06,1.6596081102297246e-05,6.0710364342181633e-06,6.0710314936134854e-06,6.0070260963222681e-06,1.6596013964746252e-05,1.659600701068129e-05,9.7000227979432816e-07,4.9506962416651584e-07,4.9506963827968542e-07,4.9506966856001627e-07,9.7000237772360105e-07,4.9506965567986884e-07,4.9506966851554397e-07,4.9506969806467596e-07,9.700024730821694e-07
1,0.0090309851756767562,diagnostic state,15360,0.091428604589489246,0.99999998118250477,0.091428841460540006,0.92947328863756018,0.99999584546989528,3.0000000002070575,3.2536412067603804,1.0705267113624397,0.92947328863755196,1.0000152990950406,3.7718415622483605e-06,3.7718401436773495e-06,5.8953705792227786e-06,5.8953705213125861e-06,5.8953691309211932e-06,3.2021140490962089e-07,3.2021141714210215e-07,3.2021142941865602e-07,0.000806843498111732,0.0012498426796197283,0.0010621124104341492,0.0010621117951542633,0.0012498409225006175,0.0010621111798726026,2.3692004250829655e-06,2.3692069814520068e-06,2.3692046061898439e-06,0.000372964404255097,0.49067426234200007,0.49067426234200168,0.4906742623420024,0.49068733080078081,0.49068733080078042,0.49068733080077992,1.0638286923257786e-05,6.0710754575520677e-06,1.659608823356909e-05,1.659608801558324e-05,6.0070721985436814e-06,6.0710364356977257e-06,1.0638277234355873e-05,1.6596014136899315e-05,6.0070289563124957e-06,1.6596081102297246e-05,6.0710364342181633e-06,6.0710314936134854e-06,6.0070260963222681e-06,1.6596013964746252e-05,1.659600701068129e-05,9.7000227979432816e-07,4.9506962416651584e-07,4.9506963827968542e-07,4.9506966856001627e-07,9.7000237772360105e-07,4.9506965567986884e-07,4.9506966851554397e-07,4.9506969806467596e-07,9.700024730821694e-07
2,0.018061970327558338,pre-RHS including stencil ghosts,15360,0.091428604589489246,0.99999998118250477,0.091428841460540006,0.92947328863756018,0.99999584546989528,3.0000000002070575,3.2536412067603804,1.0705267113624397,0.92947328863755196,1.0000152990950406,3.7718415622483605e-06,3.7718401436773495e-06,5.8953705792227786e-06,5.8953705213125861e-06,5.8953691309211932e-06,3.2021140490962089e-07,3.2021141714210215e-07,3.2021142941865602e-07,0.000806843498111732,0.0012498426796197283,0.0010621124104341492,0.0010621117951542633,0.0012498409225006175,0.0010621111798726026,2.3692004250829655e-06,2.3692069814520068e-06,2.3692046061898439e-06,0.000372964404255097,0.49067426234200007,0.49067426234200168,0.4906742623420024,0.49068733080078081,0.49068733080078042,0.49068733080077992,1.0638286923257786e-05,6.0710754575520677e-06,1.659608823356909e-05,1.659608801558324e-05,6.0070721985436814e-06,6.0710364356977257e-06,1.0638277234355873e-05,1.6596014136899315e-05,6.0070289563124957e-06,1.6596081102297246e-05,6.0710364342181633e-06,6.0710314936134854e-06,6.0070260963222681e-06,1.6596013964746252e-05,1.659600701068129e-05,9.7000227979432816e-07,4.9506962416651584e-07,4.9506963827968542e-07,4.9506966856001627e-07,9.7000237772360105e-07,4.9506965567986884e-07,4.9506966851554397e-07,4.9506969806467596e-07,9.700024730821694e-07
2,0.018061970327558338,post-RHS,15360,0.091428604589489246,0.99999998118250477,0.091428841460540006,0.92947328863756018,0.99999584546989528,3.0000000002070575,3.2536412067603804,1.0705267113624397,0.92947328863755196,1.0000152990950406,3.7718415622483605e-06,3.7718401436773495e-06,5.8953705792227786e-06,5.8953705213125861e-06,5.8953691309211932e-06,3.2021140490962089e-07,3.2021141714210215e-07,3.2021142941865602e-07,0.000806843498111732,0.0012498426796197283,0.0010621124104341492,0.0010621117951542633,0.0012498409225006175,0.0010621111798726026,2.3692004250829655e-06,2.3692069814520068e-06,2.3692046061898439e-06,0.000372964404255097,0.49067426234200007,0.49067426234200168,0.4906742623420024,0.49068733080078081,0.49068733080078042,0.49068733080077992,1.0638286923257786e-05,6.0710754575520677e-06,1.659608823356909e-05,1.659608801558324e-05,6.0070721985436814e-06,6.0710364356977257e-06,1.0638277234355873e-05,1.6596014136899315e-05,6.0070289563124957e-06,1.6596081102297246e-05,6.0710364342181633e-06,6.0710314936134854e-06,6.0070260963222681e-06,1.6596013964746252e-05,1.659600701068129e-05,9.7000227979432816e-07,4.9506962416651584e-07,4.9506963827968542e-07,4.9506966856001627e-07,9.7000237772360105e-07,4.9506965567986884e-07,4.9506966851554397e-07,4.9506969806467596e-07,9.700024730821694e-07
2,0.018061970327558338,post-RK update,15360,0.091441668335621132,0.99999997630177695,0.091441954793755442,0.92947385489738776,0.99999495434309793,3.0000000003054028,3.2536393879522842,1.0705261451026122,0.92947385489737355,1.0000185903267038,4.5808441783173199e-06,4.5808421749308199e-06,7.160041756256891e-06,7.1600416979754753e-06,7.1600397106642741e-06,4.2277238101093835e-07,4.2277238871163494e-07,4.227723955100235e-07,0.00089411464189741803,0.0013839696253911159,0.001176129439643578,0.0011761286263832641,0.0013839673031856114,0.0011761278131204274,2.8744931055170285e-06,2.8745043066678397e-06,2.8744992650449524e-06,0.00041393336610008027,0.4907247159321495,0.49072471593215139,0.49072471593215233,0.49074059834259542,0.49074059834259509,0.49074059834259459,1.2917824388244556e-05,7.3727127649439224e-06,2.0154520016591606e-05,2.0154519826172467e-05,7.2944875983807687e-06,7.3726576862575342e-06,1.2917810713780286e-05,2.0154415462906208e-05,7.2944258241953924e-06,2.0154509948472433e-05,7.3726576845888776e-06,7.3726507100641829e-06,7.2944225130333526e-06,2.015441534026733e-05,2.0154405400356809e-05,1.2805945050518657e-06,6.5358704483117849e-07,6.5358704305643228e-07,6.535870606053115e-07,1.2805946317469634e-06,6.5358708676068041e-07,6.535870606031883e-07,6.5358708672075742e-07,1.2805947513498269e-06
2,0.018061970327558338,post-exchange,15360,0.091441668335621132,0.99999997630177695,0.091441954793755442,0.92947385489738776,0.99999495434309793,3.0000000003054028,3.2536393879522842,1.0705261451026122,0.92947385489737355,1.0000185903267038,4.5808441783173199e-06,4.5808421749308199e-06,7.160041756256891e-06,7.1600416979754753e-06,7.1600397106642741e-06,4.2277238101093835e-07,4.2277238871163494e-07,4.227723955100235e-07,0.00089411464189741803,0.0013839696253911159,0.001176129439643578,0.0011761286263832641,0.0013839673031856114,0.0011761278131204274,2.8744931055170285e-06,2.8745043066678397e-06,2.8744992650449524e-06,0.00041393336610008027,0.4907247159321495,0.49072471593215139,0.49072471593215233,0.49074059834259542,0.49074059834259509,0.49074059834259459,1.2917824388244556e-05,7.3727127649439224e-06,2.0154520016591606e-05,2.0154519826172467e-05,7.2944875983807687e-06,7.3726576862575342e-06,1.2917810713780286e-05,2.0154415462906208e-05,7.2944258241953924e-06,2.0154509948472433e-05,7.3726576845888776e-06,7.3726507100641829e-06,7.2944225130333526e-06,2.015441534026733e-05,2.0154405400356809e-05,1.2805945050518657e-06,6.5358704483117849e-07,6.5358704305643228e-07,6.535870606053115e-07,1.2805946317469634e-06,6.5358708676068041e-07,6.535870606031883e-07,6.5358708672075742e-07,1.2805947513498269e-06
2,0.018061970327558338,diagnostic state,15360,0.091441668335621132,0.99999997630177695,0.091441954793755442,0.92947385489738776,0.99999495434309793,3.0000000003054028,3.2536393879522842,1.0705261451026122,0.92947385489737355,1.0000185903267038,4.5808441783173199e-06,4.5808421749308199e-06,7.160041756256891e-06,7.1600416979754753e-06,7.1600397106642741e-06,4.2277238101093835e-07,4.2277238871163494e-07,4.227723955100235e-07,0.00089411464189741803,0.0013839696253911159,0.001176129439643578,0.0011761286263832641,0.0013839673031856114,0.0011761278131204274,2.8744931055170285e-06,2.8745043066678397e-06,2.8744992650449524e-06,0.00041393336610008027,0.4907247159321495,0.49072471593215139,0.49072471593215233,0.49074059834259542,0.49074059834259509,0.49074059834259459,1.2917824388244556e-05,7.3727127649439224e-06,2.0154520016591606e-05,2.0154519826172467e-05,7.2944875983807687e-06,7.3726576862575342e-06,1.2917810713780286e-05,2.0154415462906208e-05,7.2944258241953924e-06,2.0154509948472433e-05,7.3726576845888776e-06,7.3726507100641829e-06,7.2944225130333526e-06,2.015441534026733e-05,2.0154405400356809e-05,1.2805945050518657e-06,6.5358704483117849e-07,6.5358704305643228e-07,6.535870606053115e-07,1.2805946317469634e-06,6.5358708676068041e-07,6.535870606031883e-07,6.5358708672075742e-07,1.2805947513498269e-06
2,0.018061970327558338,pre-RHS including stencil ghosts,15360,0.091441668335621132,0.99999997630177695,0.091441954793755442,0.92947385489738776,0.99999495434309793,3.0000000003054028,3.2536393879522842,1.0705261451026122,0.92947385489737355,1.0000185903267038,4.5808441783173199e-06,4.5808421749308199e-06,7.160041756256891e-06,7.1600416979754753e-06,7.1600397106642741e-06,4.2277238101093835e-07,4.2277238871163494e-07,4.227723955100235e-07,0.00089411464189741803,0.0013839696253911159,0.001176129439643578,0.0011761286263832641,0.0013839673031856114,0.0011761278131204274,2.8744931055170285e-06,2.8745043066678397e-06,2.8744992650449524e-06,0.00041393336610008027,0.4907247159321495,0.49072471593215139,0.49072471593215233,0.49074059834259542,0.49074059834259509,0.49074059834259459,1.2917824388244556e-05,7.3727127649439224e-06,2.0154520016591606e-05,2.0154519826172467e-05,7.2944875983807687e-06,7.3726576862575342e-06,1.2917810713780286e-05,2.0154415462906208e-05,7.2944258241953924e-06,2.0154509948472433e-05,7.3726576845888776e-06,7.3726507100641829e-06,7.2944225130333526e-06,2.015441534026733e-05,2.0154405400356809e-05,1.2805945050518657e-06,6.5358704483117849e-07,6.5358704305643228e-07,6.535870606053115e-07,1.2805946317469634e-06,6.5358708676068041e-07,6.535870606031883e-07,6.5358708672075742e-07,1.2805947513498269e-06
2,0.018061970327558338,post-RHS,15360,0.091441668335621132,0.99999997630177695,0.091441954793755442,0.92947385489738776,0.99999495434309793,3.0000000003054028,3.2536393879522842,1.0705261451026122,0.92947385489737355,1.0000185903267038,4.5808441783173199e-06,4.5808421749308199e-06,7.160041756256891e-06,7.1600416979754753e-06,7.1600397106642741e-06,4.2277238101093835e-07,4.2277238871163494e-07,4.227723955100235e-07,0.00089411464189741803,0.0013839696253911159,0.001176129439643578,0.0011761286263832641,0.0013839673031856114,0.0011761278131204274,2.8744931055170285e-06,2.8745043066678397e-06,2.8744992650449524e-06,0.00041393336610008027,0.4907247159321495,0.49072471593215139,0.49072471593215233,0.49074059834259542,0.49074059834259509,0.49074059834259459,1.2917824388244556e-05,7.3727127649439224e-06,2.0154520016591606e-05,2.0154519826172467e-05,7.2944875983807687e-06,7.3726576862575342e-06,1.2917810713780286e-05,2.0154415462906208e-05,7.2944258241953924e-06,2.0154509948472433e-05,7.3726576845888776e-06,7.3726507100641829e-06,7.2944225130333526e-06,2.015441534026733e-05,2.0154405400356809e-05,1.2805945050518657e-06,6.5358704483117849e-07,6.5358704305643228e-07,6.535870606053115e-07,1.2805946317469634e-06,6.5358708676068041e-07,6.535870606031883e-07,6.5358708672075742e-07,1.2805947513498269e-06
2,0.018061970327558338,post-RK update,15360,0.091435133831173118,0.99999997854399247,0.091435396721335438,0.9294735717859689,0.99999537604432165,3.0000000002564886,3.2536402972973439,1.070526428214031,0.92947357178595691,1.0000170336436447,4.1980045712415391e-06,4.1980028132364368e-06,6.561585311011898e-06,6.5615852546024607e-06,6.5615835160355499e-06,3.7695306151964416e-07,3.7695307145182783e-07,3.7695308069872097e-07,0.00085051563313841706,0.0013169072285381504,0.0011191236850190446,0.0011191229597572569,0.001316905157532654,0.0011191222344932926,2.6351420640098892e-06,2.6351516115046276e-06,2.6351474117792179e-06,0.00039349919767341383,0.49069943747335654,0.49069943747335837,0.4906994374733592,0.49071398914584763,0.4907139891458473,0.4907139891458468,1.1838903991623963e-05,6.7567002712766569e-06,1.8470475794006845e-05,1.8470475600628105e-05,6.6851511795992089e-06,6.7566519309799146e-06,1.1838891990223321e-05,1.8470384025016442e-05,6.6850971290159427e-06,1.847046695842713e-05,6.7566519294121328e-06,6.7566458085774884e-06,6.6850940595863606e-06,1.8470383890324149e-05,1.8470375194857311e-05,1.1418260691658389e-06,5.8276417501343036e-07,5.8276418006650948e-07,5.8276421288568099e-07,1.1418261875005343e-06,5.8276421613955752e-07,5.8276421286240855e-07,5.8276424159732969e-07,1.141826300007353e-06
2,0.018061970327558338,post-exchange,15360,0.091435133831173118,0.99999997854399247,0.091435396721335438,0.9294735717859689,0.99999537604432165,3.0000000002564886,3.2536402972973439,1.070526428214031,0.92947357178595691,1.0000170336436447,4.1980045712415391e-06,4.1980028132364368e-06,6.561585311011898e-06,6.5615852546024607e-06,6.5615835160355499e-06,3.7695306151964416e-07,3.7695307145182783e-07,3.7695308069872097e-07,0.00085051563313841706,0.0013169072285381504,0.0011191236850190446,0.0011191229597572569,0.001316905157532654,0.0011191222344932926,2.6351420640098892e-06,2.6351516115046276e-06,2.6351474117792179e-06,0.00039349919767341383,0.49069943747335654,0.49069943747335837,0.4906994374733592,0.49071398914584763,0.4907139891458473,0.4907139891458468,1.1838903991623963e-05,6.7567002712766569e-06,1.8470475794006845e-05,1.8470475600628105e-05,6.6851511795992089e-06,6.7566519309799146e-06,1.1838891990223321e-05,1.8470384025016442e-05,6.6850971290159427e-06,1.847046695842713e-05,6.7566519294121328e-06,6.7566458085774884e-06,6.6850940595863606e-06,1.8470383890324149e-05,1.8470375194857311e-05,1.1418260691658389e-06,5.8276417501343036e-07,5.8276418006650948e-07,5.8276421288568099e-07,1.1418261875005343e-06,5.8276421613955752e-07,5.8276421286240855e-07,5.8276424159732969e-07,1.141826300007353e-06
