# Athena++ data at time=1.406250e+00  cycle=181 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17814e-01  1.00011e+00 -5.78191e-06 -5.78191e-06  9.99944e-01  1.84774e-07  9.99944e-01 -3.56600e-05 -9.49288e-05  5.05130e-06  5.05130e-06  4.74563e-05 -1.62016e-07  4.74563e-05  1.29069e-05 -2.50078e-07 -2.50078e-07 -8.51070e-06  9.04379e-01  3.50801e-06 -5.81726e-08 -5.81726e-08
00174 0005 -9.06250e+00  8.06863e-01  1.00021e+00 -1.12100e-05 -1.12100e-05  9.99897e-01  3.81753e-07  9.99897e-01 -5.65042e-05 -1.56967e-04  8.63584e-06  8.63584e-06  7.84591e-05 -2.93636e-07  7.84591e-05  2.02136e-05 -4.39104e-07 -4.39104e-07 -7.41701e-06  8.98340e-01  5.56849e-06 -1.10760e-07 -1.10760e-07
00174 0006 -8.43750e+00  7.94525e-01  1.00029e+00 -1.64616e-05 -1.64616e-05  9.99855e-01  6.05710e-07  9.99855e-01 -8.37342e-05 -2.31013e-04  1.31923e-05  1.31923e-05  1.15456e-04 -4.83717e-07  1.15456e-04  2.26444e-05 -5.62362e-07 -5.62362e-07 -5.49821e-06  8.91484e-01  5.76264e-06 -1.41735e-07 -1.41735e-07
00174 0007 -7.81250e+00  7.80511e-01  1.00038e+00 -2.31563e-05 -2.31563e-05  9.99808e-01  9.25359e-07  9.99808e-01 -1.19260e-04 -3.12863e-04  1.89249e-05  1.89249e-05  1.56340e-04 -7.55325e-07  1.56340e-04  2.37988e-05 -7.84949e-07 -7.84949e-07 -5.96340e-07  8.83633e-01  5.92079e-06 -2.06299e-07 -2.06299e-07
00174 0008 -7.18750e+00  7.64461e-01  1.00051e+00 -3.33097e-05 -3.33097e-05  9.99745e-01  1.44881e-06  9.99745e-01 -1.64274e-04 -4.21721e-04  2.75375e-05  2.75375e-05  2.10698e-04 -1.19760e-06  2.10698e-04  2.71670e-05 -1.14267e-06 -1.14267e-06  1.93850e-07  8.74558e-01  6.85702e-06 -2.94652e-07 -2.94652e-07
00174 0009 -6.56250e+00  7.45904e-01  1.00069e+00 -4.93606e-05 -4.93606e-05  9.99655e-01  2.35134e-06  9.99655e-01 -2.27045e-04 -5.79684e-04  4.14414e-05  4.14414e-05  2.89538e-04 -1.97351e-06  2.89538e-04  3.38552e-05 -1.62348e-06 -1.62348e-06 -1.80848e-07  8.63960e-01  8.59906e-06 -4.08036e-07 -4.08036e-07
00174 0010 -5.93750e+00  7.24210e-01  1.00096e+00 -7.56342e-05 -7.56342e-05  9.99522e-01  3.98401e-06  9.99522e-01 -3.22624e-04 -8.18624e-04  6.47937e-05  6.47937e-05  4.08716e-04 -3.40919e-06  4.08716e-04  3.78358e-05 -2.16134e-06 -2.16134e-06 -2.83231e-08  8.51426e-01  1.00538e-05 -5.58072e-07 -5.58072e-07
00174 0011 -5.31250e+00  6.98527e-01  1.00136e+00 -1.20125e-04 -1.20125e-04  9.99322e-01  7.08487e-06  9.99322e-01 -4.70321e-04 -1.18908e-03  1.05172e-04  1.05172e-04  5.93305e-04 -6.20733e-06  5.93305e-04  3.76090e-05 -2.09766e-06 -2.09766e-06  3.45693e-06  8.36379e-01  9.42459e-06 -5.73335e-07 -5.73335e-07
00175 0004 -4.84375e+00  6.75168e-01  1.00184e+00 -8.87530e-05 -8.87530e-05  9.99083e-01  2.87033e-06  9.99083e-01 -6.47194e-04 -1.64389e-03  7.96156e-05  7.96156e-05  8.19669e-04 -2.57138e-06  8.19669e-04  1.91524e-05 -1.27370e-06 -1.27370e-06  2.43185e-06  8.22492e-01  5.29044e-06 -2.04939e-07 -2.04939e-07
00175 0005 -4.53125e+00  6.58040e-01  1.00225e+00 -1.16072e-04 -1.16072e-04  9.98879e-01  4.00930e-06  9.98879e-01 -8.06553e-04 -2.05261e-03  1.05936e-04  1.05936e-04  1.02283e-03 -3.66014e-06  1.02283e-03 -1.10558e-05  2.99573e-07  2.99573e-07 -6.00558e-07  8.12182e-01 -1.62083e-06  1.43960e-07  1.43960e-07
00175 0006 -4.21875e+00  6.39043e-01  1.00277e+00 -1.53720e-04 -1.53720e-04  9.98620e-01  5.70143e-06  9.98620e-01 -1.01416e-03 -2.57857e-03  1.43162e-04  1.43162e-04  1.28391e-03 -5.31379e-06  1.28391e-03 -6.82208e-05  3.05963e-06  3.05963e-06  5.84794e-06  8.00619e-01 -1.51857e-05  5.95252e-07  5.95252e-07
00175 0007 -3.90625e+00  6.17865e-01  1.00344e+00 -2.06595e-04 -2.06595e-04  9.98282e-01  8.27044e-06  9.98282e-01 -1.29665e-03 -3.29408e-03  1.97380e-04  1.97380e-04  1.63849e-03 -7.90190e-06  1.63849e-03 -1.75882e-04  7.05770e-06  7.05770e-06  1.74606e-06  7.87563e-01 -4.23266e-05  1.66013e-06  1.66013e-06
00175 0008 -3.59375e+00  5.94125e-01  1.00432e+00 -2.82084e-04 -2.82084e-04  9.97845e-01  1.22687e-05  9.97845e-01 -1.67603e-03 -4.26596e-03  2.77988e-04  2.77988e-04  2.11907e-03 -1.20868e-05  2.11907e-03 -3.96288e-04  1.68937e-05  1.68937e-05 -4.44846e-07  7.72710e-01 -9.42649e-05  4.03505e-06  4.03505e-06
00175 0009 -3.28125e+00  5.67353e-01  1.00547e+00 -3.91095e-04 -3.91095e-04  9.97276e-01  1.86376e-05  9.97276e-01 -2.19337e-03 -5.60983e-03  4.00656e-04  4.00656e-04  2.78174e-03 -1.90860e-05  2.78174e-03 -8.09200e-04  3.82718e-05  3.82718e-05 -1.15668e-06  7.55668e-01 -1.91772e-04  9.05327e-06  9.05327e-06
00175 0010 -2.96875e+00  5.36970e-01  1.00696e+00 -5.50231e-04 -5.50231e-04  9.96536e-01  2.89999e-05  9.96536e-01 -2.91263e-03 -7.50392e-03  5.91951e-04  5.91951e-04  3.71246e-03 -3.11952e-05  3.71246e-03 -1.59234e-03  8.40361e-05  8.40361e-05 -6.41751e-07  7.35924e-01 -3.78020e-04  1.98907e-05  1.98907e-05
